-12 | 12 | 12 | 0 | 24 | 9 | 15 | 2693
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 2694
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 2695
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 2696
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 2697
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 2698
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 2699
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 2700
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 2701
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 2702
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 2703
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 2704
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 2705
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 2706
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 2707
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 2708
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 2709
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 2710
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 2711
-12 | 12 | 12 | 0 | 24 | 10 | 14 | 2712
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 2713
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 2714
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 2715
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 2716
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 2717
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 2718
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 2719
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 2720
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 2721
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 2722
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 2723
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 2724
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 2725
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 2726
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 2727
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 2728
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 2729
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 2730
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 2731
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 2732
-12 | 12 | 12 | 0 | 24 | 9 | 15 | 2733
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2734
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2735
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2736
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2737
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2738
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2739
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2740
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2741
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2742
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2743
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2744
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2745
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2746
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2747
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2748
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2749
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2750
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2751
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2752
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2753
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2754
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2755
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2756
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2757
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2758
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2759
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2760
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2761
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2762
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2763
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2764
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2765
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2766
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2767
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2768
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2769
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2770
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2771
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2772
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2773
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2774
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2775
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2776
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2777
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2778
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2779
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2780
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2781
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2782
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2783
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2784
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2785
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2786
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2787
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2788
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2789
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2790
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2791
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2792
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2793
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2794
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2795
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2796
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2797
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2798
-12 | 12 | 12 | 0 | 24 | 8 | 16 | 2799
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 2800
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 2801
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 2802
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 2803
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 2804
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 2805
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 2806
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 2807
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 2808
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 2809
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 2810
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 2811
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 2812
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 2813
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 2814
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 2815
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 2816
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 2817
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 2818
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 2819
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 2820
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 2821
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 2822
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 2823
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 2824
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 2825
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 2826
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 2827
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 2828
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 2829
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 2830
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 2831
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 2832
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 2833
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 2834
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 2835
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 2836
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 2837
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 2838
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 2839
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 2840
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 2841
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 2842
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 2843
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 2844
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 2845
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 2846
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 2847
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 2848
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 2849
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 2850
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 2851
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 2852
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 2853
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 2854
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 2855
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 2856
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 2857
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 2858
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 2859
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 2860
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 2861
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 2862
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 2863
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 2864
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 2865
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 2866
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 2867
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 2868
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2869
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2870
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2871
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2872
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2873
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2874
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2875
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2876
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2877
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2878
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2879
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2880
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2881
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 2882
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 2883
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 2884
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 2885
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 2886
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2887
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2888
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2889
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2890
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2891
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2892
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2893
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2894
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2895
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2896
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2897
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2898
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2899
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2900
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2901
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2902
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2903
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2904
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2905
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2906
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2907
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2908
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2909
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 2910
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 2911
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 2912
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 2913
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 2914
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 2915
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 2916
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 2917
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 2918
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 2919
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 2920
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 2921
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 2922
-12 | 12 | 12 | 0 | 24 | 3 | 21 | 2923
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2924
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2925
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2926
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2927
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2928
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2929
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2930
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2931
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2932
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2933
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2934
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2935
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2936
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2937
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2938
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2939
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2940
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2941
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2942
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2943
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2944
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2945
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2946
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2947
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 2948
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2949
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2950
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2951
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2952
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2953
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2954
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2955
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2956
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2957
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2958
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2959
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2960
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2961
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2962
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2963
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2964
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2965
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2966
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2967
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2968
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2969
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2970
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2971
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2972
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2973
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2974
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2975
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2976
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2977
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2978
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2979
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2980
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2981
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2982
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2983
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2984
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2985
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2986
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2987
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2988
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2989
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2990
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2991
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2992
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2993
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2994
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 2995
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 2996
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 2997
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 2998
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 2999
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3000
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3001
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3002
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3003
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3004
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3005
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3006
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3007
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3008
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3009
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3010
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3011
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3012
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3013
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3014
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3015
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3016
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3017
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3018
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 3019
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 3020
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 3021
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 3022
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 3023
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 3024
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 3025
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 3026
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 3027
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 3028
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 3029
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 3030
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 3031
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 3032
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 3033
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 3034
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 3035
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 3036
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 3037
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 3038
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 3039
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 3040
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 3041
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 3042
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 3043
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 3044
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 3045
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 3046
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 3047
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 3048
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 3049
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 3050
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 3051
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 3052
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 3053
-12 | 12 | 12 | 0 | 24 | 7 | 17 | 3054
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3055
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3056
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3057
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3058
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3059
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3060
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3061
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3062
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3063
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3064
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3065
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3066
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3067
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3068
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3069
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3070
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3071
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3072
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3073
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3074
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3075
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3076
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3077
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3078
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3079
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3080
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3081
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3082
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3083
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3084
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3085
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3086
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3087
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3088
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3089
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3090
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3091
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3092
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3093
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3094
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3095
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3096
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3097
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3098
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3099
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3100
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3101
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3102
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3103
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3104
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3105
-12 | 12 | 12 | 0 | 24 | 6 | 18 | 3106
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 3107
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 3108
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 3109
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 3110
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 3111
-12 | 12 | 12 | 0 | 24 | 5 | 19 | 3112
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 3113
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 3114
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 3115
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 3116
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 3117
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 3118
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 3119
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 3120
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 3121
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 3122
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 3123
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 3124
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 3125
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 3126
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 3127
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 3128
-12 | 12 | 12 | 0 | 24 | 4 | 20 | 3129
