-25 | 25 | 25 | 0 | 158 | 127 | 31 | 451
-25 | 25 | 25 | 0 | 158 | 127 | 31 | 452
-25 | 25 | 25 | 0 | 158 | 127 | 31 | 453
-25 | 25 | 25 | 0 | 158 | 127 | 31 | 454
-25 | 25 | 25 | 0 | 158 | 127 | 31 | 455
-25 | 25 | 25 | 0 | 158 | 127 | 31 | 456
-25 | 25 | 25 | 0 | 158 | 127 | 31 | 457
-25 | 25 | 25 | 0 | 158 | 127 | 31 | 458
-25 | 25 | 25 | 0 | 158 | 127 | 31 | 459
-25 | 25 | 25 | 0 | 158 | 127 | 31 | 460
-25 | 25 | 25 | 0 | 158 | 127 | 31 | 461
-25 | 25 | 25 | 0 | 158 | 127 | 31 | 462
-25 | 25 | 25 | 0 | 158 | 127 | 31 | 463
-25 | 25 | 25 | 0 | 158 | 127 | 31 | 464
-25 | 25 | 25 | 0 | 158 | 127 | 31 | 465
-25 | 25 | 25 | 0 | 158 | 127 | 31 | 466
-25 | 25 | 25 | 0 | 158 | 127 | 31 | 467
-25 | 25 | 25 | 0 | 158 | 127 | 31 | 468
-25 | 25 | 25 | 0 | 158 | 127 | 31 | 469
-25 | 25 | 25 | 0 | 158 | 127 | 31 | 470
-25 | 25 | 25 | 0 | 158 | 127 | 31 | 471
-25 | 25 | 25 | 0 | 158 | 127 | 31 | 472
-25 | 25 | 25 | 0 | 158 | 127 | 31 | 473
-25 | 25 | 25 | 0 | 158 | 127 | 31 | 474
-25 | 25 | 25 | 0 | 158 | 127 | 31 | 475
-25 | 25 | 25 | 0 | 158 | 127 | 31 | 476
-25 | 25 | 25 | 0 | 158 | 127 | 31 | 477
-25 | 25 | 25 | 0 | 158 | 127 | 31 | 478
-25 | 25 | 25 | 0 | 158 | 127 | 31 | 479
-25 | 25 | 25 | 0 | 158 | 127 | 31 | 480
-25 | 25 | 25 | 0 | 158 | 122 | 36 | 481
-25 | 25 | 25 | 0 | 158 | 122 | 36 | 482
-25 | 25 | 25 | 0 | 158 | 122 | 36 | 483
-25 | 25 | 25 | 0 | 158 | 118 | 40 | 484
-25 | 25 | 25 | 0 | 158 | 118 | 40 | 485
-25 | 25 | 25 | 0 | 158 | 118 | 40 | 486
-25 | 25 | 25 | 0 | 158 | 118 | 40 | 487
-25 | 25 | 25 | 0 | 158 | 118 | 40 | 488
-25 | 25 | 25 | 0 | 158 | 118 | 40 | 489
-25 | 25 | 25 | 0 | 158 | 118 | 40 | 490
-25 | 25 | 25 | 0 | 158 | 118 | 40 | 491
-25 | 25 | 25 | 0 | 158 | 118 | 40 | 492
-25 | 25 | 25 | 0 | 158 | 118 | 40 | 493
-25 | 25 | 25 | 0 | 158 | 118 | 40 | 494
-25 | 25 | 25 | 0 | 158 | 118 | 40 | 495
-25 | 25 | 25 | 0 | 158 | 118 | 40 | 496
-25 | 25 | 25 | 0 | 158 | 118 | 40 | 497
-25 | 25 | 25 | 0 | 158 | 118 | 40 | 498
-25 | 25 | 25 | 0 | 158 | 118 | 40 | 499
-25 | 25 | 25 | 0 | 158 | 118 | 40 | 500
-25 | 25 | 25 | 0 | 158 | 118 | 40 | 501
-25 | 25 | 25 | 0 | 158 | 118 | 40 | 502
-25 | 25 | 25 | 0 | 158 | 118 | 40 | 503
-25 | 25 | 25 | 0 | 158 | 118 | 40 | 504
-25 | 25 | 25 | 0 | 158 | 118 | 40 | 505
-25 | 25 | 25 | 0 | 158 | 118 | 40 | 506
-25 | 25 | 25 | 0 | 158 | 118 | 40 | 507
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 508
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 509
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 510
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 511
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 512
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 513
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 514
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 515
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 516
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 517
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 518
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 519
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 520
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 521
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 522
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 523
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 524
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 525
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 526
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 527
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 528
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 529
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 530
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 531
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 532
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 533
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 534
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 535
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 536
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 537
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 538
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 539
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 540
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 541
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 542
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 543
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 544
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 545
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 546
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 547
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 548
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 549
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 550
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 551
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 552
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 553
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 554
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 555
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 556
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 557
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 558
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 559
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 560
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 561
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 562
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 563
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 564
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 565
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 566
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 567
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 568
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 569
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 570
-25 | 25 | 25 | 0 | 158 | 120 | 38 | 571
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 572
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 573
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 574
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 575
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 576
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 577
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 578
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 579
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 580
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 581
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 582
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 583
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 584
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 585
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 586
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 587
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 588
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 589
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 590
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 591
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 592
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 593
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 594
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 595
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 596
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 597
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 598
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 599
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 600
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 601
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 602
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 603
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 604
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 605
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 606
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 607
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 608
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 609
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 610
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 611
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 612
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 613
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 614
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 615
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 616
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 617
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 618
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 619
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 620
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 621
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 622
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 623
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 624
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 625
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 626
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 627
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 628
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 629
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 630
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 631
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 632
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 633
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 634
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 635
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 636
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 637
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 638
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 639
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 640
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 641
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 642
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 643
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 644
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 645
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 646
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 647
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 648
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 649
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 650
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 651
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 652
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 653
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 654
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 655
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 656
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 657
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 658
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 659
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 660
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 661
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 662
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 663
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 664
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 665
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 666
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 667
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 668
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 669
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 670
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 671
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 672
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 673
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 674
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 675
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 676
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 677
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 678
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 679
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 680
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 681
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 682
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 683
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 684
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 685
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 686
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 687
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 688
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 689
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 690
-25 | 25 | 25 | 0 | 158 | 117 | 41 | 691
-25 | 25 | 25 | 0 | 158 | 110 | 48 | 692
-25 | 25 | 25 | 0 | 158 | 110 | 48 | 693
-25 | 25 | 25 | 0 | 158 | 110 | 48 | 694
-25 | 25 | 25 | 0 | 158 | 110 | 48 | 695
-25 | 25 | 25 | 0 | 158 | 110 | 48 | 696
-25 | 25 | 25 | 0 | 158 | 110 | 48 | 697
-25 | 25 | 25 | 0 | 158 | 110 | 48 | 698
-25 | 25 | 25 | 0 | 158 | 110 | 48 | 699
-25 | 25 | 25 | 0 | 158 | 110 | 48 | 700
-25 | 25 | 25 | 0 | 158 | 110 | 48 | 701
-25 | 25 | 25 | 0 | 158 | 110 | 48 | 702
-25 | 25 | 25 | 0 | 158 | 110 | 48 | 703
-25 | 25 | 25 | 0 | 158 | 110 | 48 | 704
-25 | 25 | 25 | 0 | 158 | 110 | 48 | 705
-25 | 25 | 25 | 0 | 158 | 110 | 48 | 706
-25 | 25 | 25 | 0 | 158 | 110 | 48 | 707
-25 | 25 | 25 | 0 | 158 | 110 | 48 | 708
-25 | 25 | 25 | 0 | 158 | 110 | 48 | 709
-25 | 25 | 25 | 0 | 158 | 110 | 48 | 710
-25 | 25 | 25 | 0 | 158 | 110 | 48 | 711
-25 | 25 | 25 | 0 | 158 | 110 | 48 | 712
-25 | 25 | 25 | 0 | 158 | 110 | 48 | 713
-25 | 25 | 25 | 0 | 158 | 110 | 48 | 714
-25 | 25 | 25 | 0 | 158 | 110 | 48 | 715
-25 | 25 | 25 | 0 | 158 | 110 | 48 | 716
-25 | 25 | 25 | 0 | 158 | 110 | 48 | 717
-25 | 25 | 25 | 0 | 158 | 110 | 48 | 718
-25 | 25 | 25 | 0 | 158 | 110 | 48 | 719
-25 | 25 | 25 | 0 | 158 | 110 | 48 | 720
-25 | 25 | 25 | 0 | 158 | 110 | 48 | 721
-25 | 25 | 25 | 0 | 158 | 110 | 48 | 722
-25 | 25 | 25 | 0 | 158 | 110 | 48 | 723
-25 | 25 | 25 | 0 | 158 | 110 | 48 | 724
-25 | 25 | 25 | 0 | 158 | 110 | 48 | 725
-25 | 25 | 25 | 0 | 158 | 110 | 48 | 726
-25 | 25 | 25 | 0 | 158 | 111 | 47 | 727
-25 | 25 | 25 | 0 | 158 | 111 | 47 | 728
-25 | 25 | 25 | 0 | 158 | 111 | 47 | 729
-25 | 25 | 25 | 0 | 158 | 111 | 47 | 730
-25 | 25 | 25 | 0 | 158 | 115 | 43 | 731
-25 | 25 | 25 | 0 | 158 | 115 | 43 | 732
-25 | 25 | 25 | 0 | 158 | 115 | 43 | 733
-25 | 25 | 25 | 0 | 158 | 115 | 43 | 734
-25 | 25 | 25 | 0 | 158 | 115 | 43 | 735
-25 | 25 | 25 | 0 | 158 | 115 | 43 | 736
-25 | 25 | 25 | 0 | 158 | 115 | 43 | 737
-25 | 25 | 25 | 0 | 158 | 115 | 43 | 738
-25 | 25 | 25 | 0 | 158 | 115 | 43 | 739
-25 | 25 | 25 | 0 | 158 | 115 | 43 | 740
-25 | 25 | 25 | 0 | 158 | 115 | 43 | 741
-25 | 25 | 25 | 0 | 158 | 115 | 43 | 742
-25 | 25 | 25 | 0 | 158 | 115 | 43 | 743
-25 | 25 | 25 | 0 | 158 | 115 | 43 | 744
-25 | 25 | 25 | 0 | 158 | 115 | 43 | 745
-25 | 25 | 25 | 0 | 158 | 115 | 43 | 746
-25 | 25 | 25 | 0 | 158 | 115 | 43 | 747
-25 | 25 | 25 | 0 | 158 | 115 | 43 | 748
-25 | 25 | 25 | 0 | 158 | 115 | 43 | 749
-25 | 25 | 25 | 0 | 158 | 115 | 43 | 750
-25 | 25 | 25 | 0 | 158 | 115 | 43 | 751
-25 | 25 | 25 | 0 | 158 | 115 | 43 | 752
-25 | 25 | 25 | 0 | 158 | 115 | 43 | 753
-25 | 25 | 25 | 0 | 158 | 115 | 43 | 754
-25 | 25 | 25 | 0 | 158 | 115 | 43 | 755
-25 | 25 | 25 | 0 | 158 | 115 | 43 | 756
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 757
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 758
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 759
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 760
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 761
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 762
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 763
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 764
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 765
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 766
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 767
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 768
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 769
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 770
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 771
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 772
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 773
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 774
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 775
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 776
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 777
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 778
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 779
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 780
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 781
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 782
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 783
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 784
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 785
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 786
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 787
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 788
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 789
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 790
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 791
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 792
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 793
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 794
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 795
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 796
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 797
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 798
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 799
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 800
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 801
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 802
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 803
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 804
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 805
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 806
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 807
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 808
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 809
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 810
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 811
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 812
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 813
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 814
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 815
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 816
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 817
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 818
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 819
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 820
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 821
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 822
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 823
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 824
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 825
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 826
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 827
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 828
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 829
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 830
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 831
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 832
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 833
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 834
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 835
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 836
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 837
-25 | 25 | 25 | 0 | 158 | 112 | 46 | 838
-25 | 25 | 25 | 0 | 158 | 110 | 48 | 839
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 840
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 841
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 842
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 843
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 844
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 845
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 846
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 847
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 848
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 849
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 850
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 851
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 852
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 853
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 854
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 855
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 856
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 857
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 858
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 859
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 860
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 861
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 862
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 863
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 864
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 865
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 866
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 867
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 868
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 869
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 870
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 871
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 872
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 873
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 874
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 875
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 876
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 877
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 878
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 879
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 880
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 881
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 882
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 883
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 884
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 885
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 886
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 887
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 888
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 889
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 890
-25 | 25 | 25 | 0 | 158 | 92 | 66 | 891
-25 | 25 | 25 | 0 | 158 | 92 | 66 | 892
-25 | 25 | 25 | 0 | 158 | 92 | 66 | 893
-25 | 25 | 25 | 0 | 158 | 92 | 66 | 894
-25 | 25 | 25 | 0 | 158 | 92 | 66 | 895
-25 | 25 | 25 | 0 | 158 | 92 | 66 | 896
-25 | 25 | 25 | 0 | 158 | 92 | 66 | 897
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 898
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 899
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 900
-25 | 25 | 25 | 0 | 158 | 90 | 68 | 901
