-27 | 5 | 1 | 23 | 5964
-27 | 5 | 1 | 23 | 5965
-27 | 5 | 3 | 21 | 5966
-27 | 5 | 3 | 21 | 5967
-27 | 5 | 4 | 20 | 5968
-27 | 5 | 4 | 20 | 5969
-27 | 5 | 4 | 20 | 5970
-27 | 5 | 4 | 20 | 5971
-27 | 5 | 4 | 20 | 5972
-27 | 5 | 4 | 20 | 5973
-27 | 5 | 4 | 20 | 5974
-27 | 5 | 4 | 20 | 5975
-27 | 5 | 4 | 20 | 5976
-27 | 5 | 4 | 20 | 5977
-27 | 5 | 4 | 20 | 5978
-27 | 5 | 4 | 20 | 5979
-27 | 5 | 4 | 20 | 5980
-27 | 5 | 4 | 20 | 5981
-27 | 5 | 4 | 20 | 5982
-27 | 5 | 4 | 20 | 5983
-27 | 5 | 4 | 20 | 5984
-27 | 5 | 4 | 20 | 5985
-27 | 5 | 4 | 20 | 5986
-27 | 5 | 4 | 20 | 5987
-27 | 5 | 4 | 20 | 5988
-27 | 5 | 4 | 20 | 5989
-27 | 5 | 4 | 20 | 5990
-27 | 5 | 4 | 20 | 5991
-27 | 5 | 4 | 20 | 5992
-27 | 5 | 4 | 20 | 5993
-27 | 5 | 4 | 20 | 5994
-27 | 5 | 4 | 20 | 5995
-27 | 5 | 4 | 20 | 5996
-27 | 5 | 4 | 20 | 5997
-27 | 5 | 4 | 20 | 5998
-27 | 5 | 4 | 20 | 5999
-27 | 5 | 4 | 20 | 6000
-27 | 5 | 4 | 20 | 6001
-27 | 5 | 4 | 20 | 6002
-27 | 5 | 4 | 20 | 6003
-27 | 5 | 4 | 20 | 6004
-27 | 5 | 4 | 20 | 6005
-27 | 5 | 4 | 20 | 6006
-27 | 5 | 4 | 20 | 6007
-27 | 5 | 4 | 20 | 6008
-27 | 5 | 4 | 20 | 6009
-27 | 5 | 4 | 20 | 6010
-27 | 5 | 4 | 20 | 6011
-27 | 5 | 4 | 20 | 6012
-27 | 5 | 4 | 20 | 6013
-27 | 5 | 4 | 20 | 6014
-27 | 5 | 4 | 20 | 6015
-27 | 5 | 4 | 20 | 6016
-27 | 5 | 4 | 20 | 6017
-27 | 5 | 4 | 20 | 6018
-27 | 5 | 4 | 20 | 6019
-27 | 5 | 6 | 18 | 6020
-27 | 5 | 6 | 18 | 6021
-27 | 5 | 6 | 18 | 6022
-27 | 5 | 6 | 18 | 6023
-27 | 5 | 5 | 19 | 6024
-27 | 5 | 5 | 19 | 6025
-27 | 5 | 5 | 19 | 6026
-27 | 5 | 3 | 21 | 6027
-27 | 5 | 3 | 21 | 6028
-27 | 5 | 5 | 19 | 6029
-27 | 5 | 5 | 19 | 6030
-27 | 5 | 5 | 19 | 6031
-27 | 5 | 5 | 19 | 6032
-27 | 5 | 5 | 19 | 6033
-27 | 5 | 5 | 19 | 6034
-27 | 5 | 5 | 19 | 6035
-27 | 5 | 5 | 19 | 6036
-27 | 5 | 5 | 19 | 6037
-27 | 5 | 5 | 19 | 6038
-27 | 5 | 5 | 19 | 6039
-27 | 5 | 5 | 19 | 6040
-27 | 5 | 5 | 19 | 6041
-27 | 5 | 5 | 19 | 6042
-27 | 5 | 5 | 19 | 6043
-27 | 5 | 6 | 18 | 6044
-27 | 5 | 6 | 18 | 6045
-27 | 5 | 6 | 18 | 6046
-27 | 5 | 2 | 22 | 6047
-27 | 5 | 2 | 22 | 6048
-27 | 5 | 2 | 22 | 6049
-27 | 5 | 2 | 22 | 6050
-27 | 5 | 4 | 20 | 6051
-27 | 5 | 4 | 20 | 6052
-27 | 5 | 4 | 20 | 6053
-27 | 5 | 4 | 20 | 6054
-27 | 5 | 4 | 20 | 6055
-27 | 5 | 4 | 20 | 6056
-27 | 5 | 4 | 20 | 6057
-27 | 5 | 4 | 20 | 6058
-27 | 5 | 4 | 20 | 6059
-27 | 5 | 4 | 20 | 6060
-27 | 5 | 4 | 20 | 6061
-27 | 5 | 4 | 20 | 6062
-27 | 5 | 4 | 20 | 6063
-27 | 5 | 4 | 20 | 6064
-27 | 5 | 4 | 20 | 6065
-27 | 5 | 4 | 20 | 6066
-27 | 5 | 4 | 20 | 6067
-27 | 5 | 4 | 20 | 6068
-27 | 5 | 4 | 20 | 6069
-27 | 5 | 2 | 22 | 6070
-27 | 5 | 2 | 22 | 6071
-27 | 5 | 3 | 21 | 6072
-27 | 5 | 3 | 21 | 6073
-27 | 5 | 3 | 21 | 6074
-27 | 5 | 3 | 21 | 6075
-27 | 5 | 4 | 20 | 6076
-27 | 5 | 4 | 20 | 6077
-27 | 5 | 5 | 19 | 6078
-27 | 5 | 5 | 19 | 6079
-27 | 5 | 5 | 19 | 6080
-27 | 5 | 5 | 19 | 6081
-27 | 5 | 6 | 18 | 6082
-27 | 5 | 6 | 18 | 6083
-27 | 5 | 6 | 18 | 6084
-27 | 5 | 6 | 18 | 6085
-27 | 5 | 6 | 18 | 6086
-27 | 5 | 6 | 18 | 6087
-27 | 5 | 6 | 18 | 6088
-27 | 5 | 6 | 18 | 6089
-27 | 5 | 4 | 20 | 6090
-27 | 5 | 4 | 20 | 6091
-27 | 5 | 4 | 20 | 6092
-27 | 5 | 4 | 20 | 6093
-27 | 5 | 4 | 20 | 6094
-27 | 5 | 4 | 20 | 6095
-27 | 5 | 4 | 20 | 6096
-27 | 5 | 4 | 20 | 6097
-27 | 5 | 4 | 20 | 6098
-27 | 5 | 4 | 20 | 6099
-27 | 5 | 4 | 20 | 6100
-27 | 5 | 4 | 20 | 6101
-27 | 5 | 4 | 20 | 6102
-27 | 5 | 4 | 20 | 6103
-27 | 5 | 4 | 20 | 6104
-27 | 5 | 4 | 20 | 6105
-27 | 5 | 4 | 20 | 6106
-27 | 5 | 7 | 17 | 6107
-27 | 5 | 1 | 23 | 6108
-27 | 5 | 1 | 23 | 6109
-27 | 5 | 1 | 23 | 6110
-27 | 5 | 1 | 23 | 6111
-27 | 5 | 1 | 23 | 6112
-27 | 5 | 1 | 23 | 6113
-27 | 5 | 1 | 23 | 6114
-27 | 5 | 1 | 23 | 6115
-27 | 5 | 1 | 23 | 6116
-27 | 5 | 1 | 23 | 6117
-27 | 5 | 1 | 23 | 6118
-27 | 5 | 1 | 23 | 6119
-27 | 5 | 1 | 23 | 6120
-27 | 5 | 1 | 23 | 6121
-27 | 5 | 5 | 19 | 6122
-27 | 5 | 4 | 20 | 6123
-27 | 5 | 4 | 20 | 6124
-27 | 5 | 4 | 20 | 6125
-27 | 5 | 4 | 20 | 6126
-27 | 5 | 4 | 20 | 6127
-27 | 5 | 4 | 20 | 6128
-27 | 5 | 4 | 20 | 6129
-27 | 5 | 4 | 20 | 6130
-27 | 5 | 4 | 20 | 6131
-27 | 5 | 4 | 20 | 6132
-27 | 5 | 4 | 20 | 6133
-27 | 5 | 4 | 20 | 6134
-27 | 5 | 4 | 20 | 6135
-27 | 5 | 1 | 23 | 6136
-27 | 5 | 1 | 23 | 6137
-27 | 5 | 4 | 20 | 6138
-27 | 5 | 4 | 20 | 6139
-27 | 5 | 4 | 20 | 6140
-27 | 5 | 2 | 22 | 6141
-27 | 5 | 2 | 22 | 6142
-27 | 5 | 2 | 22 | 6143
-27 | 5 | 3 | 21 | 6144
-27 | 5 | 3 | 21 | 6145
-27 | 5 | 6 | 18 | 6146
-27 | 5 | 6 | 18 | 6147
-27 | 5 | 6 | 18 | 6148
-27 | 5 | 6 | 18 | 6149
-27 | 5 | 6 | 18 | 6150
-27 | 5 | 6 | 18 | 6151
-27 | 5 | 6 | 18 | 6152
-27 | 5 | 6 | 18 | 6153
-27 | 5 | 6 | 18 | 6154
-27 | 5 | 6 | 18 | 6155
-27 | 5 | 6 | 18 | 6156
-27 | 5 | 5 | 19 | 6157
-27 | 5 | 5 | 19 | 6158
-27 | 5 | 4 | 20 | 6159
-27 | 5 | 4 | 20 | 6160
-27 | 5 | 4 | 20 | 6161
-27 | 5 | 4 | 20 | 6162
-27 | 5 | 7 | 17 | 6163
-27 | 5 | 7 | 17 | 6164
-27 | 5 | 7 | 17 | 6165
-27 | 5 | 4 | 20 | 6166
-27 | 5 | 4 | 20 | 6167
-27 | 5 | 3 | 21 | 6168
-27 | 5 | 2 | 22 | 6169
-27 | 5 | 2 | 22 | 6170
-27 | 5 | 2 | 22 | 6171
-27 | 5 | 2 | 22 | 6172
-27 | 5 | 2 | 22 | 6173
-27 | 5 | 2 | 22 | 6174
-27 | 5 | 2 | 22 | 6175
-27 | 5 | 2 | 22 | 6176
-27 | 5 | 2 | 22 | 6177
-27 | 5 | 2 | 22 | 6178
-27 | 5 | 2 | 22 | 6179
-27 | 5 | 2 | 22 | 6180
-27 | 5 | 2 | 22 | 6181
-27 | 5 | 2 | 22 | 6182
-27 | 5 | 2 | 22 | 6183
-27 | 5 | 3 | 21 | 6184
-27 | 5 | 3 | 21 | 6185
-27 | 5 | 3 | 21 | 6186
-27 | 5 | 3 | 21 | 6187
-27 | 5 | 3 | 21 | 6188
-27 | 5 | 3 | 21 | 6189
-27 | 5 | 3 | 21 | 6190
-27 | 5 | 3 | 21 | 6191
-27 | 5 | 3 | 21 | 6192
-27 | 5 | 3 | 21 | 6193
-27 | 5 | 3 | 21 | 6194
-27 | 5 | 3 | 21 | 6195
-27 | 5 | 3 | 21 | 6196
-27 | 5 | 3 | 21 | 6197
-27 | 5 | 3 | 21 | 6198
-27 | 5 | 3 | 21 | 6199
-27 | 5 | 3 | 21 | 6200
-27 | 5 | 3 | 21 | 6201
-27 | 5 | 3 | 21 | 6202
-27 | 5 | 5 | 19 | 6203
-27 | 5 | 5 | 19 | 6204
-27 | 5 | 5 | 19 | 6205
-27 | 5 | 8 | 16 | 6206
-27 | 5 | 8 | 16 | 6207
-27 | 5 | 8 | 16 | 6208
-27 | 5 | 8 | 16 | 6209
-27 | 5 | 4 | 20 | 6210
-27 | 5 | 4 | 20 | 6211
-27 | 5 | 4 | 20 | 6212
-27 | 5 | 5 | 19 | 6213
-27 | 5 | 5 | 19 | 6214
-27 | 5 | 5 | 19 | 6215
-27 | 5 | 5 | 19 | 6216
-27 | 5 | 5 | 19 | 6217
-27 | 5 | 5 | 19 | 6218
-27 | 5 | 5 | 19 | 6219
-27 | 5 | 5 | 19 | 6220
-27 | 5 | 5 | 19 | 6221
-27 | 5 | 5 | 19 | 6222
-27 | 5 | 5 | 19 | 6223
-27 | 5 | 5 | 19 | 6224
-27 | 5 | 5 | 19 | 6225
-27 | 5 | 4 | 20 | 6226
-27 | 5 | 4 | 20 | 6227
-27 | 5 | 4 | 20 | 6228
-27 | 5 | 4 | 20 | 6229
-27 | 5 | 4 | 20 | 6230
-27 | 5 | 4 | 20 | 6231
-27 | 5 | 4 | 20 | 6232
-27 | 5 | 4 | 20 | 6233
-27 | 5 | 2 | 22 | 6234
-27 | 5 | 2 | 22 | 6235
-27 | 5 | 3 | 21 | 6236
-27 | 5 | 3 | 21 | 6237
-27 | 5 | 3 | 21 | 6238
-27 | 5 | 3 | 21 | 6239
-27 | 5 | 3 | 21 | 6240
-27 | 5 | 3 | 21 | 6241
-27 | 5 | 3 | 21 | 6242
-27 | 5 | 3 | 21 | 6243
-27 | 5 | 3 | 21 | 6244
-27 | 5 | 3 | 21 | 6245
-27 | 5 | 3 | 21 | 6246
-27 | 5 | 3 | 21 | 6247
-27 | 5 | 3 | 21 | 6248
-27 | 5 | 1 | 23 | 6249
-27 | 5 | 1 | 23 | 6250
-27 | 5 | 3 | 21 | 6251
-27 | 5 | 3 | 21 | 6252
-27 | 5 | 3 | 21 | 6253
-27 | 5 | 3 | 21 | 6254
-27 | 5 | 3 | 21 | 6255
-27 | 5 | 3 | 21 | 6256
-27 | 5 | 3 | 21 | 6257
-27 | 5 | 3 | 21 | 6258
-27 | 5 | 3 | 21 | 6259
-27 | 5 | 3 | 21 | 6260
-27 | 5 | 3 | 21 | 6261
-27 | 5 | 2 | 22 | 6262
-27 | 5 | 3 | 21 | 6263
-27 | 5 | 8 | 16 | 6264
-27 | 5 | 8 | 16 | 6265
-27 | 5 | 8 | 16 | 6266
-27 | 5 | 8 | 16 | 6267
-27 | 5 | 8 | 16 | 6268
-27 | 5 | 8 | 16 | 6269
-27 | 5 | 8 | 16 | 6270
-27 | 5 | 8 | 16 | 6271
-27 | 5 | 8 | 16 | 6272
-27 | 5 | 8 | 16 | 6273
-27 | 5 | 8 | 16 | 6274
-27 | 5 | 8 | 16 | 6275
-27 | 5 | 8 | 16 | 6276
-27 | 5 | 8 | 16 | 6277
-27 | 5 | 8 | 16 | 6278
-27 | 5 | 8 | 16 | 6279
-27 | 5 | 8 | 16 | 6280
-27 | 5 | 8 | 16 | 6281
-27 | 5 | 8 | 16 | 6282
-27 | 5 | 8 | 16 | 6283
-27 | 5 | 4 | 20 | 6284
-27 | 5 | 3 | 21 | 6285
-27 | 5 | 3 | 21 | 6286
-27 | 5 | 3 | 21 | 6287
-27 | 5 | 3 | 21 | 6288
-27 | 5 | 3 | 21 | 6289
-27 | 5 | 3 | 21 | 6290
-27 | 5 | 3 | 21 | 6291
-27 | 5 | 3 | 21 | 6292
-27 | 5 | 6 | 18 | 6293
-27 | 5 | 6 | 18 | 6294
-27 | 5 | 6 | 18 | 6295
-27 | 5 | 6 | 18 | 6296
-27 | 5 | 6 | 18 | 6297
-27 | 5 | 6 | 18 | 6298
-27 | 5 | 6 | 18 | 6299
-27 | 5 | 6 | 18 | 6300
-27 | 5 | 6 | 18 | 6301
-27 | 5 | 5 | 19 | 6302
-27 | 5 | 5 | 19 | 6303
-27 | 5 | 5 | 19 | 6304
-27 | 5 | 5 | 19 | 6305
-27 | 5 | 5 | 19 | 6306
-27 | 5 | 5 | 19 | 6307
-27 | 5 | 5 | 19 | 6308
-27 | 5 | 5 | 19 | 6309
-27 | 5 | 5 | 19 | 6310
-27 | 5 | 5 | 19 | 6311
-27 | 5 | 5 | 19 | 6312
-27 | 5 | 5 | 19 | 6313
-27 | 5 | 5 | 19 | 6314
-27 | 5 | 5 | 19 | 6315
-27 | 5 | 5 | 19 | 6316
-27 | 5 | 5 | 19 | 6317
-27 | 5 | 5 | 19 | 6318
-27 | 5 | 5 | 19 | 6319
-27 | 5 | 5 | 19 | 6320
-27 | 5 | 4 | 20 | 6321
-27 | 5 | 4 | 20 | 6322
-27 | 5 | 8 | 16 | 6323
-27 | 5 | 6 | 18 | 6324
-27 | 5 | 6 | 18 | 6325
-27 | 5 | 6 | 18 | 6326
-27 | 5 | 6 | 18 | 6327
-27 | 5 | 6 | 18 | 6328
-27 | 5 | 6 | 18 | 6329
-27 | 5 | 6 | 18 | 6330
-27 | 5 | 6 | 18 | 6331
-27 | 5 | 6 | 18 | 6332
-27 | 5 | 6 | 18 | 6333
-27 | 5 | 6 | 18 | 6334
-27 | 5 | 6 | 18 | 6335
-27 | 5 | 6 | 18 | 6336
-27 | 5 | 6 | 18 | 6337
-27 | 5 | 6 | 18 | 6338
-27 | 5 | 6 | 18 | 6339
-27 | 5 | 6 | 18 | 6340
-27 | 5 | 6 | 18 | 6341
-27 | 5 | 6 | 18 | 6342
-27 | 5 | 6 | 18 | 6343
-27 | 5 | 6 | 18 | 6344
-27 | 5 | 6 | 18 | 6345
-27 | 5 | 6 | 18 | 6346
-27 | 5 | 6 | 18 | 6347
-27 | 5 | 6 | 18 | 6348
-27 | 5 | 7 | 17 | 6349
-27 | 5 | 7 | 17 | 6350
-27 | 5 | 7 | 17 | 6351
-27 | 5 | 7 | 17 | 6352
-27 | 5 | 7 | 17 | 6353
-27 | 5 | 7 | 17 | 6354
-27 | 5 | 7 | 17 | 6355
-27 | 5 | 7 | 17 | 6356
-27 | 5 | 5 | 19 | 6357
-27 | 5 | 5 | 19 | 6358
-27 | 5 | 5 | 19 | 6359
-27 | 5 | 5 | 19 | 6360
-27 | 5 | 5 | 19 | 6361
-27 | 5 | 5 | 19 | 6362
-27 | 5 | 5 | 19 | 6363
-27 | 5 | 5 | 19 | 6364
-27 | 5 | 3 | 21 | 6365
-27 | 5 | 3 | 21 | 6366
-27 | 5 | 3 | 21 | 6367
-27 | 5 | 3 | 21 | 6368
-27 | 5 | 3 | 21 | 6369
-27 | 5 | 3 | 21 | 6370
-27 | 5 | 3 | 21 | 6371
-27 | 5 | 3 | 21 | 6372
-27 | 5 | 3 | 21 | 6373
-27 | 5 | 3 | 21 | 6374
-27 | 5 | 8 | 16 | 6375
-27 | 5 | 8 | 16 | 6376
-27 | 5 | 8 | 16 | 6377
-27 | 5 | 8 | 16 | 6378
-27 | 5 | 8 | 16 | 6379
-27 | 5 | 8 | 16 | 6380
-27 | 5 | 8 | 16 | 6381
-27 | 5 | 8 | 16 | 6382
-27 | 5 | 8 | 16 | 6383
-27 | 5 | 8 | 16 | 6384
-27 | 5 | 7 | 17 | 6385
-27 | 5 | 7 | 17 | 6386
-27 | 5 | 7 | 17 | 6387
-27 | 5 | 7 | 17 | 6388
-27 | 5 | 7 | 17 | 6389
-27 | 5 | 7 | 17 | 6390
-27 | 5 | 7 | 17 | 6391
-27 | 5 | 7 | 17 | 6392
-27 | 5 | 7 | 17 | 6393
-27 | 5 | 7 | 17 | 6394
-27 | 5 | 7 | 17 | 6395
-27 | 5 | 7 | 17 | 6396
-27 | 5 | 7 | 17 | 6397
-27 | 5 | 8 | 16 | 6398
-27 | 5 | 8 | 16 | 6399
-27 | 5 | 8 | 16 | 6400
-27 | 5 | 8 | 16 | 6401
-27 | 5 | 8 | 16 | 6402
-27 | 5 | 8 | 16 | 6403
-27 | 5 | 8 | 16 | 6404
-27 | 5 | 8 | 16 | 6405
-27 | 5 | 8 | 16 | 6406
-27 | 5 | 8 | 16 | 6407
-27 | 5 | 1 | 23 | 6408
-27 | 5 | 1 | 23 | 6409
-27 | 5 | 1 | 23 | 6410
-27 | 5 | 1 | 23 | 6411
-27 | 5 | 1 | 23 | 6412
-27 | 5 | 1 | 23 | 6413
-27 | 5 | 1 | 23 | 6414
-27 | 5 | 1 | 23 | 6415
-27 | 5 | 1 | 23 | 6416
-27 | 5 | 1 | 23 | 6417
-27 | 5 | 1 | 23 | 6418
-27 | 5 | 1 | 23 | 6419
-27 | 5 | 1 | 23 | 6420
-27 | 5 | 1 | 23 | 6421
-27 | 5 | 1 | 23 | 6422
-27 | 5 | 1 | 23 | 6423
-27 | 5 | 1 | 23 | 6424
-27 | 5 | 1 | 23 | 6425
-27 | 5 | 1 | 23 | 6426
-27 | 5 | 1 | 23 | 6427
-27 | 5 | 5 | 19 | 6428
-27 | 5 | 5 | 19 | 6429
-27 | 5 | 5 | 19 | 6430
-27 | 5 | 5 | 19 | 6431
-27 | 5 | 5 | 19 | 6432
-27 | 5 | 5 | 19 | 6433
-27 | 5 | 5 | 19 | 6434
-27 | 5 | 5 | 19 | 6435
-27 | 5 | 5 | 19 | 6436
-27 | 5 | 5 | 19 | 6437
-27 | 5 | 5 | 19 | 6438
-27 | 5 | 1 | 23 | 6439
-27 | 5 | 1 | 23 | 6440
-27 | 5 | 1 | 23 | 6441
-27 | 5 | 1 | 23 | 6442
-27 | 5 | 3 | 21 | 6443
-27 | 5 | 3 | 21 | 6444
-27 | 5 | 3 | 21 | 6445
-27 | 5 | 3 | 21 | 6446
-27 | 5 | 3 | 21 | 6447
-27 | 5 | 3 | 21 | 6448
-27 | 5 | 3 | 21 | 6449
-27 | 5 | 3 | 21 | 6450
-27 | 5 | 3 | 21 | 6451
-27 | 5 | 3 | 21 | 6452
-27 | 5 | 3 | 21 | 6453
-27 | 5 | 3 | 21 | 6454
-27 | 5 | 3 | 21 | 6455
-27 | 5 | 3 | 21 | 6456
-27 | 5 | 3 | 21 | 6457
-27 | 5 | 3 | 21 | 6458
-27 | 5 | 3 | 21 | 6459
-27 | 5 | 3 | 21 | 6460
-27 | 5 | 3 | 21 | 6461
-27 | 5 | 3 | 21 | 6462
-27 | 5 | 3 | 21 | 6463
-27 | 5 | 3 | 21 | 6464
-27 | 5 | 3 | 21 | 6465
-27 | 5 | 3 | 21 | 6466
-27 | 5 | 3 | 21 | 6467
-27 | 5 | 3 | 21 | 6468
-27 | 5 | 3 | 21 | 6469
-27 | 5 | 3 | 21 | 6470
-27 | 5 | 3 | 21 | 6471
-27 | 5 | 6 | 18 | 6472
-27 | 5 | 6 | 18 | 6473
-27 | 5 | 4 | 20 | 6474
-27 | 5 | 4 | 20 | 6475
-27 | 5 | 5 | 19 | 6476
-27 | 5 | 6 | 18 | 6477
-27 | 5 | 6 | 18 | 6478
-27 | 5 | 6 | 18 | 6479
-27 | 5 | 6 | 18 | 6480
-27 | 5 | 6 | 18 | 6481
-27 | 5 | 6 | 18 | 6482
-27 | 5 | 6 | 18 | 6483
-27 | 5 | 6 | 18 | 6484
-27 | 5 | 6 | 18 | 6485
-27 | 5 | 6 | 18 | 6486
-27 | 5 | 6 | 18 | 6487
-27 | 5 | 6 | 18 | 6488
-27 | 5 | 6 | 18 | 6489
-27 | 5 | 6 | 18 | 6490
-27 | 5 | 6 | 18 | 6491
-27 | 5 | 3 | 21 | 6492
-27 | 5 | 3 | 21 | 6493
-27 | 5 | 3 | 21 | 6494
-27 | 5 | 6 | 18 | 6495
-27 | 5 | 6 | 18 | 6496
-27 | 5 | 6 | 18 | 6497
-27 | 5 | 6 | 18 | 6498
-27 | 5 | 6 | 18 | 6499
-27 | 5 | 6 | 18 | 6500
-27 | 5 | 6 | 18 | 6501
-27 | 5 | 5 | 19 | 6502
-27 | 5 | 5 | 19 | 6503
-27 | 5 | 5 | 19 | 6504
-27 | 5 | 4 | 20 | 6505
-27 | 5 | 4 | 20 | 6506
-27 | 5 | 6 | 18 | 6507
-27 | 5 | 6 | 18 | 6508
-27 | 5 | 6 | 18 | 6509
-27 | 5 | 7 | 17 | 6510
-27 | 5 | 7 | 17 | 6511
-27 | 5 | 7 | 17 | 6512
-27 | 5 | 7 | 17 | 6513
-27 | 5 | 7 | 17 | 6514
-27 | 5 | 7 | 17 | 6515
-27 | 5 | 7 | 17 | 6516
-27 | 5 | 7 | 17 | 6517
-27 | 5 | 7 | 17 | 6518
-27 | 5 | 7 | 17 | 6519
-27 | 5 | 7 | 17 | 6520
-27 | 5 | 5 | 19 | 6521
-27 | 5 | 5 | 19 | 6522
-27 | 5 | 5 | 19 | 6523
-27 | 5 | 5 | 19 | 6524
-27 | 5 | 5 | 19 | 6525
-27 | 5 | 5 | 19 | 6526
-27 | 5 | 5 | 19 | 6527
-27 | 5 | 5 | 19 | 6528
-27 | 5 | 5 | 19 | 6529
-27 | 5 | 5 | 19 | 6530
-27 | 5 | 5 | 19 | 6531
-27 | 5 | 5 | 19 | 6532
-27 | 5 | 5 | 19 | 6533
-27 | 5 | 5 | 19 | 6534
-27 | 5 | 5 | 19 | 6535
-27 | 5 | 5 | 19 | 6536
-27 | 5 | 5 | 19 | 6537
-27 | 5 | 5 | 19 | 6538
-27 | 5 | 4 | 20 | 6539
-27 | 5 | 4 | 20 | 6540
-27 | 5 | 4 | 20 | 6541
-27 | 5 | 4 | 20 | 6542
-27 | 5 | 4 | 20 | 6543
-27 | 5 | 4 | 20 | 6544
-27 | 5 | 6 | 18 | 6545
-27 | 5 | 6 | 18 | 6546
-27 | 5 | 6 | 18 | 6547
-27 | 5 | 3 | 21 | 6548
-27 | 5 | 3 | 21 | 6549
-27 | 5 | 3 | 21 | 6550
-27 | 5 | 3 | 21 | 6551
-27 | 5 | 3 | 21 | 6552
-27 | 5 | 3 | 21 | 6553
-27 | 5 | 3 | 21 | 6554
-27 | 5 | 7 | 17 | 6555
-27 | 5 | 7 | 17 | 6556
-27 | 5 | 7 | 17 | 6557
-27 | 5 | 7 | 17 | 6558
-27 | 5 | 7 | 17 | 6559
-27 | 5 | 5 | 19 | 6560
-27 | 5 | 3 | 21 | 6561
-27 | 5 | 3 | 21 | 6562
-27 | 5 | 4 | 20 | 6563
-27 | 5 | 4 | 20 | 6564
-27 | 5 | 6 | 18 | 6565
-27 | 5 | 6 | 18 | 6566
-27 | 5 | 4 | 20 | 6567
-27 | 5 | 4 | 20 | 6568
-27 | 5 | 4 | 20 | 6569
-27 | 5 | 4 | 20 | 6570
-27 | 5 | 4 | 20 | 6571
-27 | 5 | 4 | 20 | 6572
-27 | 5 | 4 | 20 | 6573
-27 | 5 | 4 | 20 | 6574
-27 | 5 | 4 | 20 | 6575
-27 | 5 | 4 | 20 | 6576
-27 | 5 | 4 | 20 | 6577
-27 | 5 | 4 | 20 | 6578
-27 | 5 | 4 | 20 | 6579
-27 | 5 | 4 | 20 | 6580
-27 | 5 | 5 | 19 | 6581
-27 | 5 | 3 | 21 | 6582
-27 | 5 | 3 | 21 | 6583
-27 | 5 | 3 | 21 | 6584
-27 | 5 | 2 | 22 | 6585
-27 | 5 | 2 | 22 | 6586
-27 | 5 | 3 | 21 | 6587
-27 | 5 | 3 | 21 | 6588
-27 | 5 | 3 | 21 | 6589
-27 | 5 | 3 | 21 | 6590
-27 | 5 | 3 | 21 | 6591
-27 | 5 | 3 | 21 | 6592
-27 | 5 | 3 | 21 | 6593
-27 | 5 | 3 | 21 | 6594
-27 | 5 | 4 | 20 | 6595
-27 | 5 | 7 | 17 | 6596
-27 | 5 | 7 | 17 | 6597
-27 | 5 | 7 | 17 | 6598
-27 | 5 | 4 | 20 | 6599
-27 | 5 | 4 | 20 | 6600
-27 | 5 | 4 | 20 | 6601
-27 | 5 | 4 | 20 | 6602
-27 | 5 | 4 | 20 | 6603
-27 | 5 | 4 | 20 | 6604
-27 | 5 | 3 | 21 | 6605
-27 | 5 | 3 | 21 | 6606
-27 | 5 | 3 | 21 | 6607
-27 | 5 | 5 | 19 | 6608
-27 | 5 | 5 | 19 | 6609
-27 | 5 | 5 | 19 | 6610
-27 | 5 | 5 | 19 | 6611
-27 | 5 | 5 | 19 | 6612
-27 | 5 | 5 | 19 | 6613
-27 | 5 | 5 | 19 | 6614
-27 | 5 | 5 | 19 | 6615
-27 | 5 | 4 | 20 | 6616
-27 | 5 | 4 | 20 | 6617
-27 | 5 | 4 | 20 | 6618
-27 | 5 | 2 | 22 | 6619
-27 | 5 | 2 | 22 | 6620
-27 | 5 | 2 | 22 | 6621
-27 | 5 | 2 | 22 | 6622
-27 | 5 | 2 | 22 | 6623
-27 | 5 | 2 | 22 | 6624
-27 | 5 | 2 | 22 | 6625
-27 | 5 | 2 | 22 | 6626
-27 | 5 | 2 | 22 | 6627
-27 | 5 | 2 | 22 | 6628
-27 | 5 | 2 | 22 | 6629
-27 | 5 | 2 | 22 | 6630
-27 | 5 | 2 | 22 | 6631
-27 | 5 | 2 | 22 | 6632
-27 | 5 | 2 | 22 | 6633
-27 | 5 | 2 | 22 | 6634
-27 | 5 | 2 | 22 | 6635
-27 | 5 | 4 | 20 | 6636
-27 | 5 | 4 | 20 | 6637
-27 | 5 | 4 | 20 | 6638
-27 | 5 | 4 | 20 | 6639
-27 | 5 | 4 | 20 | 6640
-27 | 5 | 4 | 20 | 6641
-27 | 5 | 4 | 20 | 6642
-27 | 5 | 4 | 20 | 6643
-27 | 5 | 4 | 20 | 6644
-27 | 5 | 4 | 20 | 6645
-27 | 5 | 4 | 20 | 6646
-27 | 5 | 4 | 20 | 6647
-27 | 5 | 4 | 20 | 6648
-27 | 5 | 4 | 20 | 6649
-27 | 5 | 4 | 20 | 6650
-27 | 5 | 4 | 20 | 6651
-27 | 5 | 4 | 20 | 6652
-27 | 5 | 4 | 20 | 6653
-27 | 5 | 6 | 18 | 6654
-27 | 5 | 7 | 17 | 6655
-27 | 5 | 7 | 17 | 6656
-27 | 5 | 7 | 17 | 6657
-27 | 5 | 7 | 17 | 6658
-27 | 5 | 7 | 17 | 6659
-27 | 5 | 7 | 17 | 6660
-27 | 5 | 7 | 17 | 6661
-27 | 5 | 7 | 17 | 6662
-27 | 5 | 7 | 17 | 6663
